"Date","Price","Open","High","Low","Vol.","Change %"
"02/22/2002","13,563","13,535","13,641","13,513","215.24M","0.24%"
"02/21/2002","13,530","13,328","13,677","13,328","371.12M","1.71%"
"02/20/2002","13,303","13,001","13,330","12,919","317.64M","2.39%"
"02/19/2002","12,992","13,125","13,245","12,984","227.08M","-0.99%"
"02/18/2002","13,122","13,208","13,238","13,027","118.57M","-0.82%"
"02/15/2002","13,230","13,222","13,300","13,169","191.19M","-0.11%"
"02/14/2002","13,245","12,962","13,245","12,908","236.09M","2.19%"
"02/13/2002","12,961","12,599","12,961","12,504","390.71M","2.88%"
"02/08/2002","12,598","12,684","12,693","12,591","138.15M","-0.68%"
"02/07/2002","12,684","12,752","12,774","12,684","175.97M","-0.53%"
"02/06/2002","12,751","12,751","12,883","12,666","224.92M","0.02%"
"02/05/2002","12,748","12,557","12,778","12,415","253.54M","1.88%"
"02/04/2002","12,513","12,648","12,655","12,416","178.33M","-1.15%"
"02/01/2002","12,659","12,723","12,783","12,567","169.21M","-0.49%"
"01/31/2002","12,721","12,563","12,812","12,561","257.90M","1.51%"
"01/30/2002","12,532","12,512","12,627","12,301","278.10M","0.25%"
"01/29/2002","12,501","13,010","13,182","12,476","268.53M","-3.85%"
"01/28/2002","13,002","13,161","13,215","12,990","185.55M","-1.22%"
"01/24/2002","13,162","13,239","13,309","13,147","136.78M","-0.53%"
"01/23/2002","13,232","13,025","13,285","12,982","204.73M","1.75%"
"01/22/2002","13,004","13,177","13,331","12,956","215.53M","-1.15%"
"01/21/2002","13,155","13,367","13,367","13,134","601.52M","-1.63%"
"01/18/2002","13,373","13,340","13,407","13,262","129.17M","0.27%"
"01/17/2002","13,337","13,109","13,359","13,109","182.91M","1.93%"
"01/16/2002","13,084","13,006","13,186","12,941","240.16M","0.56%"
"01/15/2002","13,011","13,131","13,362","12,937","246.91M","-0.85%"
"01/14/2002","13,122","13,594","13,601","13,068","187.13M","-3.42%"
"01/11/2002","13,587","13,554","13,835","13,554","230.48M","0.13%"
"01/10/2002","13,570","14,010","14,010","13,511","311.47M","-3.22%"
"01/09/2002","14,021","14,157","14,190","13,919","262.64M","-1.04%"
"01/08/2002","14,168","14,385","14,385","14,099","242.08M","-1.47%"
"01/07/2002","14,379","14,327","14,413","14,273","245.05M","0.33%"
"01/04/2002","14,332","14,250","14,358","14,103","245.32M","0.47%"
"01/03/2002","14,265","14,125","14,286","14,121","275.65M","2.83%"
"01/02/2002","13,872","13,586","13,902","13,571","237.33M","2.17%"
"12/28/2001","13,578","13,741","13,969","13,510","359.98M","-1.29%"
"12/27/2001","13,756","13,371","13,823","13,369","312.06M","2.98%"
"12/26/2001","13,358","13,367","13,446","13,245","176.21M","-0.08%"
"12/21/2001","13,369","12,935","13,385","12,935","224.16M","3.49%"
"12/20/2001","12,918","13,271","13,271","12,809","281.69M","-2.80%"
"12/19/2001","13,290","13,405","13,508","13,284","301.56M","-0.80%"
"12/18/2001","13,397","12,935","13,414","12,924","308.83M","3.76%"
"12/17/2001","12,912","12,965","13,063","12,912","177.80M","-0.36%"
"12/14/2001","12,959","13,129","13,154","12,894","215.36M","-1.44%"
"12/13/2001","13,148","13,577","13,580","13,144","215.56M","-3.06%"
"12/12/2001","13,563","13,350","13,576","13,297","474.74M","1.61%"
"12/11/2001","13,348","13,455","13,595","13,337","282.69M","-0.73%"
"12/10/2001","13,446","13,299","13,446","13,193","240.35M","1.11%"
"12/07/2001","13,299","13,565","13,662","13,233","222.83M","-1.77%"
"12/06/2001","13,539","13,382","13,575","13,230","374.66M","1.17%"
"12/05/2001","13,382","13,186","13,382","13,103","367.59M","1.79%"
"12/04/2001","13,147","13,374","13,565","13,071","423.21M","-1.42%"
"12/03/2001","13,336","12,914","13,336","12,870","334.25M","3.12%"
"11/30/2001","12,932","12,744","13,053","12,704","270.71M","1.54%"
"11/29/2001","12,736","13,019","13,187","12,622","274.77M","-2.17%"
"11/28/2001","13,019","13,553","13,553","12,913","322.67M","-4.29%"
"11/27/2001","13,603","13,771","13,791","13,490","298.49M","-1.14%"
"11/26/2001","13,760","13,443","13,760","13,443","351.84M","2.50%"
"11/23/2001","13,424","13,037","13,529","13,037","361.50M","3.11%"
"11/22/2001","13,019","12,794","13,056","12,794","166.88M","1.76%"
"11/21/2001","12,794","12,646","12,832","12,560","249.44M","1.23%"
"11/20/2001","12,638","12,992","12,998","12,619","253.83M","-2.69%"
"11/19/2001","12,987","12,906","13,137","12,902","297.73M","0.81%"
"11/16/2001","12,883","12,838","13,046","12,807","195.12M","0.44%"
"11/14/2001","12,826","12,928","13,077","12,746","292.88M","-0.71%"
"11/13/2001","12,918","12,591","13,094","12,591","303.84M","2.79%"
"11/12/2001","12,567","12,729","12,767","12,233","269.38M","-1.29%"
"11/09/2001","12,731","12,542","12,778","12,412","304.45M","1.41%"
"11/08/2001","12,554","12,633","12,892","12,473","323.46M","-0.49%"
"11/07/2001","12,616","12,405","12,982","12,331","479.79M","1.61%"
"11/06/2001","12,416","12,154","12,481","12,139","421.36M","2.06%"
"11/05/2001","12,165","11,389","12,177","11,389","348.74M","6.82%"
"11/01/2001","11,388","11,362","11,498","11,177","168.79M","0.20%"
"10/31/2001","11,365","11,057","11,365","11,047","221.29M","3.09%"
"10/30/2001","11,024","11,334","11,396","11,024","235.31M","-3.10%"
"10/29/2001","11,377","11,784","11,784","11,331","213.22M","-3.43%"
"10/26/2001","11,781","11,725","11,924","11,715","222.69M","0.49%"
"10/25/2001","11,724","11,459","11,783","11,307","286.70M","2.23%"
"10/24/2001","11,468","11,611","11,666","11,430","245.55M","-1.25%"
"10/23/2001","11,613","11,699","11,803","11,584","274.09M","-0.74%"
"10/22/2001","11,700","11,343","11,725","11,293","214.22M","3.25%"
"10/19/2001","11,332","11,003","11,413","10,894","291.74M","3.07%"
"10/18/2001","10,995","11,260","11,263","10,948","200.61M","-2.45%"
"10/17/2001","11,271","11,287","11,485","11,166","388.83M","0.12%"
"10/16/2001","11,258","11,326","11,475","11,165","269.22M","-0.63%"
"10/15/2001","11,329","10,775","11,330","10,695","287.94M","5.04%"
"10/11/2001","10,785","10,462","10,790","10,461","224.63M","3.09%"
"10/10/2001","10,462","10,284","10,462","10,255","191.25M","1.73%"
"10/09/2001","10,284","10,109","10,323","10,103","175.76M","1.87%"
"10/08/2001","10,095","10,120","10,175","9,986","138.96M","-1.00%"
"10/05/2001","10,197","10,068","10,271","9,985","156.80M","1.34%"
"10/04/2001","10,062","10,241","10,329","10,026","208.86M","-1.67%"
"10/03/2001","10,233","10,356","10,356","10,189","225.14M","-1.14%"
"10/02/2001","10,351","10,492","10,556","10,299","169.66M","-1.43%"
"10/01/2001","10,501","10,633","10,633","10,354","158.46M","-1.27%"
"09/28/2001","10,636","10,412","10,714","10,412","270.61M","2.22%"
"09/27/2001","10,405","9,996","10,462","9,705","257.06M","3.99%"
"09/26/2001","10,006","10,227","10,274","9,893","181.63M","-2.18%"
"09/25/2001","10,229","10,539","10,596","10,195","218.99M","-2.89%"
"09/24/2001","10,533","10,453","10,694","10,453","240.35M","1.09%"
"09/21/2001","10,419","10,493","10,493","9,890","298.28M","-1.18%"
"09/20/2001","10,543","10,719","10,719","10,470","211.52M","-1.88%"
"09/19/2001","10,745","10,560","10,836","10,485","288.48M","1.81%"
"09/18/2001","10,554","10,543","10,708","10,321","330.34M","0.09%"
"09/17/2001","10,545","10,032","10,577","10,032","298.05M","5.09%"
"09/14/2001","10,034","10,262","10,271","9,533","319.53M","-2.64%"
"09/13/2001","10,306","11,127","11,156","10,290","178.81M","-7.27%"
"09/12/2001","11,114","10,773","11,319","10,706","296.45M","2.64%"
"09/11/2001","10,828","11,930","11,987","10,824","533.44M","-9.18%"
"09/10/2001","11,922","12,238","12,238","11,901","221.03M","-2.72%"
"09/06/2001","12,255","12,594","12,599","12,251","181.83M","-2.67%"
"09/05/2001","12,591","12,767","12,768","12,462","384.38M","-1.38%"
"09/04/2001","12,767","12,812","12,947","12,767","188.01M","-0.26%"
"09/03/2001","12,800","12,849","12,863","12,696","121.16M","-0.32%"
"08/31/2001","12,841","12,906","12,949","12,789","235.70M","-0.40%"
"08/30/2001","12,892","13,074","13,114","12,798","138.37M","-1.41%"
"08/29/2001","13,077","13,040","13,182","13,012","149.91M","0.45%"
"08/28/2001","13,018","13,005","13,114","12,942","125.56M","0.17%"
"08/27/2001","12,996","13,000","13,048","12,849","121.30M","-0.04%"
"08/24/2001","13,001","12,749","13,007","12,681","155.33M","1.96%"
"08/23/2001","12,751","12,961","13,013","12,703","214.79M","-1.55%"
"08/22/2001","12,952","12,907","13,161","12,853","286.92M","0.47%"
"08/21/2001","12,892","13,122","13,186","12,886","209.38M","-1.70%"
"08/20/2001","13,115","13,044","13,228","12,916","130.82M","0.54%"
"08/17/2001","13,044","13,507","13,507","13,010","178.55M","-3.44%"
"08/16/2001","13,509","13,686","13,722","13,415","147.86M","-1.10%"
"08/15/2001","13,659","13,834","13,856","13,615","322.13M","-1.23%"
"08/14/2001","13,829","13,770","13,841","13,732","174.79M","0.42%"
"08/13/2001","13,771","13,914","13,929","13,716","134.03M","-1.03%"
"08/10/2001","13,915","13,836","13,920","13,738","164.57M","0.59%"
"08/09/2001","13,834","13,921","13,930","13,705","147.03M","-0.61%"
"08/08/2001","13,919","14,036","14,113","13,917","176.93M","-0.83%"
"08/07/2001","14,036","14,049","14,143","14,003","183.42M","-0.08%"
"08/06/2001","14,047","13,856","14,067","13,854","126.91M","1.51%"
"08/03/2001","13,838","13,840","13,902","13,733","116.51M","0.11%"
"08/02/2001","13,823","13,746","13,846","13,690","127.92M","0.58%"
"08/01/2001","13,743","13,757","13,837","13,606","157.91M","-0.08%"
"07/31/2001","13,754","13,703","13,830","13,639","127.19M","0.36%"
"07/30/2001","13,704","13,948","14,117","13,704","107.29M","-1.48%"
"07/27/2001","13,910","13,825","13,910","13,759","122.08M","0.72%"
"07/26/2001","13,810","13,963","13,980","13,736","158.99M","-1.05%"
"07/25/2001","13,956","13,738","13,956","13,679","178.15M","1.59%"
"07/24/2001","13,738","14,049","14,106","13,725","165.31M","-2.35%"
"07/23/2001","14,068","14,108","14,239","14,058","133.60M","-0.17%"
"07/20/2001","14,092","13,766","14,092","13,659","150.00M","2.40%"
"07/19/2001","13,762","13,795","13,953","13,641","126.56M","-0.21%"
"07/18/2001","13,791","14,171","14,236","13,778","151.10M","-2.67%"
"07/17/2001","14,169","13,813","14,218","13,813","222.67M","2.59%"
"07/16/2001","13,811","14,081","14,120","13,811","126.17M","-1.90%"
"07/13/2001","14,078","13,907","14,087","13,737","166.65M","1.19%"
"07/12/2001","13,913","13,812","13,987","13,636","232.12M","0.73%"
"07/11/2001","13,812","13,508","13,853","13,361","286.02M","1.78%"
"07/10/2001","13,570","13,930","14,060","13,564","168.17M","-2.42%"
"07/06/2001","13,907","14,030","14,062","13,788","230.20M","-1.00%"
"07/05/2001","14,048","14,084","14,281","13,943","243.17M","-0.06%"
"07/04/2001","14,056","14,352","14,395","13,980","183.67M","-2.07%"
"07/03/2001","14,353","14,561","14,771","14,325","184.57M","-1.39%"
"07/02/2001","14,555","14,579","14,659","14,483","159.94M","-0.03%"
"06/29/2001","14,560","14,412","14,640","14,376","160.35M","1.17%"
"06/28/2001","14,391","14,321","14,426","14,164","180.67M","0.58%"
"06/27/2001","14,308","14,477","14,630","14,265","175.30M","-1.05%"
"06/26/2001","14,460","14,521","14,620","14,401","268.07M","-0.55%"
"06/25/2001","14,540","14,682","14,871","14,479","206.28M","-0.97%"
"06/22/2001","14,682","14,870","15,104","14,677","216.59M","-0.95%"
"06/21/2001","14,823","14,534","14,841","14,506","252.61M","1.73%"
"06/20/2001","14,571","14,396","14,599","14,393","214.02M","1.18%"
"06/19/2001","14,401","14,375","14,541","14,245","243.54M","0.32%"
"06/18/2001","14,355","14,982","14,982","14,333","214.87M","-4.20%"
"06/15/2001","14,985","15,386","15,386","14,964","123.03M","-2.71%"
"06/13/2001","15,403","15,175","15,600","15,175","330.04M","1.52%"
"06/12/2001","15,173","15,238","15,238","14,956","206.82M","-0.33%"
"06/11/2001","15,224","15,291","15,397","15,159","160.55M","-0.92%"
"06/08/2001","15,366","15,469","15,644","15,355","211.87M","-0.63%"
"06/07/2001","15,464","15,319","15,546","15,201","243.10M","0.88%"
"06/06/2001","15,329","15,393","15,568","15,268","254.76M","-0.43%"
"06/05/2001","15,395","15,107","15,406","15,032","299.14M","1.93%"
"06/04/2001","15,104","14,798","15,141","14,798","172.47M","2.11%"
"06/01/2001","14,792","14,654","14,792","14,409","215.98M","0.97%"
"05/31/2001","14,650","14,514","14,724","14,508","204.84M","1.11%"
"05/30/2001","14,489","14,459","14,579","14,347","215.99M","0.24%"
"05/29/2001","14,454","14,302","14,489","14,301","193.20M","1.06%"
"05/28/2001","14,302","14,328","14,439","14,056","989.42M","-0.06%"
"05/25/2001","14,310","14,523","14,589","14,179","256.10M","-1.47%"
"05/24/2001","14,523","14,694","14,834","14,431","298.81M","-1.15%"
"05/23/2001","14,692","14,829","14,905","14,627","343.14M","-0.92%"
"05/22/2001","14,829","15,142","15,197","14,794","273.63M","-1.98%"
"05/21/2001","15,128","14,871","15,158","14,807","290.99M","1.64%"
"05/18/2001","14,884","14,848","15,012","14,800","247.04M","0.61%"
"05/17/2001","14,794","14,727","15,095","14,725","209.33M","0.54%"
"05/16/2001","14,714","14,256","14,738","14,256","337.80M","3.43%"
"05/15/2001","14,226","14,141","14,314","14,110","257.18M","0.66%"
"05/14/2001","14,133","14,499","14,507","14,104","154.21M","-2.48%"
"05/11/2001","14,493","15,012","15,018","14,410","184.58M","-3.33%"
"05/10/2001","14,993","14,796","15,117","14,796","212.94M","1.45%"
"05/09/2001","14,779","14,717","14,867","14,576","234.49M","0.22%"
"05/08/2001","14,747","14,861","14,958","14,656","216.21M","-0.86%"
"05/07/2001","14,875","15,103","15,222","14,862","171.28M","-1.44%"
"05/04/2001","15,093","15,142","15,304","15,041","187.59M","-0.32%"
"05/03/2001","15,142","14,906","15,142","14,762","218.30M","1.64%"
"05/02/2001","14,897","14,877","14,920","14,636","242.43M","-0.14%"
"04/30/2001","14,918","14,944","15,210","14,838","213.88M","-0.07%"
"04/27/2001","14,928","14,752","15,135","14,752","265.27M","1.16%"
"04/26/2001","14,757","14,204","14,770","14,202","276.08M","4.19%"
"04/25/2001","14,163","14,062","14,223","13,785","272.85M","0.68%"
"04/24/2001","14,068","13,894","14,207","13,894","162.74M","1.26%"
"04/23/2001","13,893","13,734","13,893","13,325","187.58M","1.44%"
"04/20/2001","13,696","14,408","14,408","13,618","308.75M","-5.09%"
"04/19/2001","14,431","14,956","15,017","14,420","239.25M","-3.50%"
"04/18/2001","14,955","14,345","15,151","14,323","318.38M","4.31%"
"04/17/2001","14,337","14,443","14,555","14,223","208.53M","-0.75%"
"04/16/2001","14,445","14,974","14,976","14,385","175.43M","-3.50%"
"04/12/2001","14,969","14,811","14,969","14,490","163.26M","1.01%"
"04/11/2001","14,819","15,057","15,267","14,724","292.05M","-1.52%"
"04/10/2001","15,048","14,725","15,097","14,725","264.00M","2.24%"
"04/09/2001","14,719","14,489","14,719","14,446","226.88M","1.62%"
"04/06/2001","14,485","14,428","14,702","14,371","226.03M","0.29%"
"04/05/2001","14,443","13,865","14,482","13,865","271.47M","4.24%"
"04/04/2001","13,855","13,740","14,135","13,740","253.28M","0.86%"
"04/03/2001","13,737","13,988","14,001","13,664","171.49M","-1.75%"
"04/02/2001","13,981","14,441","14,482","13,981","154.24M","-3.17%"
"03/30/2001","14,438","14,292","14,438","13,922","256.61M","1.09%"
"03/29/2001","14,282","14,647","14,713","14,226","250.41M","-2.39%"
"03/28/2001","14,632","14,846","14,852","14,574","159.93M","-1.37%"
"03/27/2001","14,835","14,733","14,951","14,594","217.41M","0.84%"
"03/26/2001","14,712","14,443","14,912","14,443","219.81M","1.92%"
"03/23/2001","14,435","14,070","14,435","13,855","269.82M","2.62%"
"03/22/2001","14,067","14,847","14,847","13,761","332.42M","-5.29%"
"03/21/2001","14,853","14,914","15,198","14,755","179.48M","-0.34%"
"03/20/2001","14,903","14,854","15,077","14,854","228.30M","0.45%"
"03/19/2001","14,836","15,249","15,378","14,802","154.66M","-2.63%"
"03/16/2001","15,237","15,076","15,356","15,047","143.29M","1.17%"
"03/15/2001","15,061","15,252","15,482","14,977","202.50M","-1.21%"
"03/14/2001","15,245","15,583","15,583","15,070","228.52M","-2.18%"
"03/13/2001","15,584","15,536","15,768","15,444","228.08M","0.37%"
"03/12/2001","15,527","16,125","16,143","15,523","163.54M","-3.70%"
"03/09/2001","16,123","16,233","16,248","16,018","161.62M","-0.64%"
"03/08/2001","16,227","16,401","16,531","16,096","218.55M","-1.02%"
"03/07/2001","16,395","16,329","16,430","16,223","179.00M","0.43%"
"03/06/2001","16,324","16,573","16,813","16,279","199.21M","-1.29%"
"03/05/2001","16,537","16,620","16,737","16,471","121.32M","-0.27%"
"03/02/2001","16,581","16,423","16,723","16,233","184.54M","1.00%"
"03/01/2001","16,417","15,891","16,439","15,875","153.37M","3.31%"
"02/28/2001","15,891","16,158","16,274","15,891","188.36M","-1.65%"
"02/23/2001","16,158","15,920","16,223","15,831","170.63M","1.56%"
"02/22/2001","15,910","15,604","15,914","15,558","205.35M","2.03%"
"02/21/2001","15,594","15,909","15,909","15,568","238.95M","-1.99%"
"02/20/2001","15,911","16,066","16,242","15,783","213.82M","-0.93%"
"02/19/2001","16,061","16,263","16,392","16,023","150.63M","-1.22%"
"02/16/2001","16,259","16,934","16,950","16,100","252.53M","-4.00%"
"02/15/2001","16,937","17,121","17,262","16,922","153.59M","-1.07%"
"02/14/2001","17,120","17,078","17,286","16,890","239.22M","0.14%"
"02/13/2001","17,096","16,922","17,174","16,883","146.75M","1.06%"
"02/12/2001","16,917","17,163","17,234","16,883","134.71M","-1.29%"
"02/09/2001","17,138","17,257","17,270","17,050","161.35M","-0.61%"
"02/08/2001","17,243","16,814","17,279","16,814","205.56M","2.56%"
"02/07/2001","16,812","17,003","17,003","16,630","176.16M","-1.15%"
"02/06/2001","17,007","16,734","17,017","16,734","149.52M","1.65%"
"02/05/2001","16,731","16,914","16,941","16,539","137.05M","-1.09%"
"02/02/2001","16,915","17,027","17,206","16,781","199.36M","-0.73%"
"02/01/2001","17,039","17,670","17,673","16,977","319.39M","-3.59%"
"01/31/2001","17,673","17,725","17,921","17,637","213.72M","-0.28%"
"01/30/2001","17,723","17,882","17,898","17,668","285.83M","-0.89%"
"01/29/2001","17,883","17,906","18,023","17,704","198.93M","-0.03%"
"01/26/2001","17,889","17,776","17,933","17,591","260.42M","0.66%"
"01/24/2001","17,772","17,849","18,022","17,698","361.24M","-0.34%"
"01/23/2001","17,832","17,381","17,864","17,376","325.48M","2.53%"
"01/22/2001","17,392","17,548","17,578","17,297","152.63M","-0.79%"
"01/19/2001","17,530","17,525","17,816","17,512","290.07M","0.05%"
"01/18/2001","17,521","17,204","17,642","17,151","652.57M","1.92%"
"01/17/2001","17,191","16,748","17,255","16,745","401.27M","2.81%"
"01/16/2001","16,721","16,973","17,035","16,662","214.89M","-1.43%"
"01/15/2001","16,963","16,858","17,038","16,858","955.31M","0.67%"
"01/12/2001","16,850","17,034","17,212","16,821","212.47M","-1.02%"
"01/11/2001","17,024","16,908","17,045","16,797","201.85M","0.62%"
"01/10/2001","16,919","16,964","17,093","16,701","256.51M","-0.34%"
"01/09/2001","16,976","16,566","17,096","16,566","346.48M","2.50%"
"01/08/2001","16,562","16,398","16,623","16,226","160.70M","0.93%"
"01/05/2001","16,410","16,679","16,888","16,380","199.69M","-1.59%"
"01/04/2001","16,675","16,597","16,933","16,587","331.23M","0.46%"
"01/03/2001","16,599","15,425","16,599","15,251","381.20M","7.61%"
"01/02/2001","15,425","15,242","15,621","15,174","230.63M","1.09%"
"12/28/2000","15,259","15,188","15,269","15,132","324.26M","0.48%"
"12/27/2000","15,186","14,804","15,223","14,804","239.98M","2.64%"
"12/26/2000","14,795","14,663","14,851","14,659","122.43M","0.98%"
"12/22/2000","14,652","14,533","14,802","14,532","120.65M","1.01%"
"12/21/2000","14,505","14,727","14,958","14,461","233.72M","-0.80%"
"12/20/2000","14,622","15,306","15,328","14,618","257.09M","-4.66%"
"12/19/2000","15,336","15,085","15,415","15,085","290.60M","1.68%"
"12/18/2000","15,083","15,002","15,282","15,002","333.14M","0.63%"
"12/15/2000","14,988","15,253","15,253","14,833","116.07M","-1.78%"
"12/14/2000","15,259","15,261","15,329","15,080","139.60M","-0.21%"
"12/13/2000","15,291","14,916","15,389","14,900","281.58M","2.58%"
"12/12/2000","14,906","15,186","15,186","14,869","166.69M","-1.85%"
"12/11/2000","15,187","14,991","15,355","14,991","218.10M","1.36%"
"12/08/2000","14,983","14,462","15,062","14,461","249.51M","3.62%"
"12/07/2000","14,460","13,947","14,460","13,918","159.54M","3.69%"
"12/06/2000","13,945","14,180","14,277","13,945","194.42M","-1.67%"
"12/05/2000","14,182","13,513","14,188","13,513","200.19M","4.97%"
"12/04/2000","13,510","13,396","13,538","13,242","124.44M","0.54%"
"12/01/2000","13,437","13,303","13,578","13,282","168.39M","1.13%"
"11/30/2000","13,287","13,779","13,779","13,287","189.86M","-3.63%"
"11/29/2000","13,788","13,921","14,074","13,782","168.56M","-0.91%"
"11/28/2000","13,914","14,011","14,011","13,756","162.84M","-0.67%"
"11/27/2000","14,008","14,340","14,495","13,941","146.83M","-2.29%"
"11/24/2000","14,336","14,316","14,413","14,190","117.78M","0.15%"
"11/23/2000","14,314","14,579","14,604","14,187","124.08M","-1.80%"
"11/22/2000","14,577","14,766","14,766","14,555","175.35M","-1.40%"
"11/21/2000","14,784","14,497","14,845","14,487","191.61M","1.96%"
"11/20/2000","14,500","14,323","14,535","14,103","212.28M","1.24%"
"11/17/2000","14,323","14,479","14,570","14,091","164.96M","-1.15%"
"11/16/2000","14,490","14,546","14,575","14,419","114.62M","-0.34%"
"11/14/2000","14,540","14,395","14,632","14,395","191.28M","1.17%"
"11/13/2000","14,372","14,606","14,609","14,199","181.47M","-1.74%"
"11/10/2000","14,626","14,542","14,701","14,449","125.04M","0.70%"
"11/09/2000","14,524","14,667","14,782","14,409","167.97M","-0.90%"
"11/08/2000","14,656","14,982","15,191","14,650","171.51M","-2.09%"
"11/07/2000","14,969","14,780","15,029","14,543","178.65M","1.14%"
"11/06/2000","14,801","14,534","14,868","14,478","131.24M","1.84%"
"11/03/2000","14,534","14,785","14,925","14,425","165.20M","-1.74%"
"11/01/2000","14,791","14,858","14,859","14,571","137.45M","-0.51%"
"10/31/2000","14,867","14,916","15,099","14,859","211.51M","-0.16%"
"10/30/2000","14,891","14,707","14,951","14,489","144.39M","1.35%"
"10/27/2000","14,692","14,251","14,700","14,251","161.67M","3.30%"
"10/26/2000","14,223","13,705","14,223","13,679","176.02M","4.08%"
"10/25/2000","13,665","13,796","13,927","13,571","189.14M","-0.97%"
"10/24/2000","13,799","14,014","14,161","13,672","217.46M","-1.37%"
"10/23/2000","13,990","14,533","14,535","13,982","154.04M","-3.71%"
"10/20/2000","14,529","14,846","14,918","14,490","152.31M","-2.13%"
"10/19/2000","14,845","14,490","14,869","14,490","240.49M","2.94%"
"10/18/2000","14,421","14,837","14,837","14,218","461.63M","-3.02%"
"10/17/2000","14,870","15,267","15,386","14,841","153.11M","-2.44%"
"10/16/2000","15,242","15,387","15,585","15,214","208.86M","-0.93%"
"10/13/2000","15,385","15,441","15,441","15,067","153.15M","-0.91%"
"10/11/2000","15,526","15,738","15,738","15,463","956.26M","-1.40%"
"10/10/2000","15,747","15,846","16,008","15,726","137.75M","-0.68%"
"10/09/2000","15,855","15,946","15,975","15,617","127.07M","-0.57%"
"10/06/2000","15,946","16,370","16,404","15,817","186.54M","-2.54%"
"10/05/2000","16,362","15,876","16,398","15,876","225.51M","3.06%"
"10/04/2000","15,876","15,653","15,883","15,651","151.12M","1.55%"
"10/03/2000","15,633","15,562","15,917","15,562","145.39M","0.48%"
"10/02/2000","15,559","15,950","16,090","15,537","135.00M","-2.32%"
"09/29/2000","15,928","16,020","16,135","15,821","154.24M","-0.54%"
"09/28/2000","16,014","15,849","16,041","15,657","129.30M","1.05%"
"09/27/2000","15,848","16,289","16,404","15,745","219.74M","-2.50%"
"09/26/2000","16,255","16,319","16,468","16,196","115.35M","-0.39%"
"09/25/2000","16,319","16,361","16,521","16,318","133.37M","-0.21%"
"09/22/2000","16,353","16,093","16,426","15,705","168.80M","1.28%"
"09/21/2000","16,146","16,065","16,172","15,946","188.19M","0.42%"
"09/20/2000","16,078","16,196","16,216","15,813","165.99M","-0.68%"
"09/19/2000","16,188","15,923","16,189","15,824","196.00M","1.73%"
"09/18/2000","15,913","16,562","16,609","15,913","170.11M","-3.92%"
"09/15/2000","16,563","16,771","16,771","16,515","146.91M","-1.23%"
"09/14/2000","16,769","17,032","17,108","16,731","162.62M","-1.35%"
"09/13/2000","16,999","16,888","17,092","16,877","221.43M","0.69%"
"09/12/2000","16,883","17,285","17,304","16,883","219.52M","-2.34%"
"09/11/2000","17,288","17,443","17,475","17,236","184.08M","-0.83%"
"09/08/2000","17,433","17,594","17,692","17,428","988.22M","-0.89%"
"09/06/2000","17,590","17,442","17,648","17,442","439.78M","0.95%"
"09/05/2000","17,425","17,614","17,639","17,417","311.59M","-1.07%"
"09/04/2000","17,613","17,577","17,716","17,569","209.92M","0.20%"
"09/01/2000","17,577","17,360","17,577","17,360","218.95M","1.33%"
"08/31/2000","17,347","17,417","17,563","17,327","263.49M","-0.38%"
"08/30/2000","17,414","17,359","17,563","17,309","238.74M","0.34%"
"08/29/2000","17,355","17,454","17,490","17,235","189.52M","-0.60%"
"08/28/2000","17,460","17,657","17,686","17,380","276.28M","-1.04%"
"08/25/2000","17,643","17,316","17,668","17,316","274.88M","1.92%"
"08/24/2000","17,311","17,454","17,454","17,187","288.06M","-0.80%"
"08/23/2000","17,450","17,253","17,455","17,137","440.19M","1.31%"
"08/22/2000","17,224","17,086","17,428","17,086","178.86M","0.83%"
"08/21/2000","17,083","17,317","17,420","17,066","163.99M","-1.33%"
"08/18/2000","17,314","17,703","17,780","17,258","140.16M","-2.20%"
"08/17/2000","17,703","17,326","17,858","17,321","338.91M","2.15%"
"08/16/2000","17,331","17,741","17,771","17,275","452.97M","-2.33%"
"08/15/2000","17,744","17,811","17,910","17,690","313.50M","-0.38%"
"08/14/2000","17,811","17,402","17,926","17,334","276.05M","2.39%"
"08/11/2000","17,395","16,846","17,395","16,705","289.72M","3.33%"
"08/10/2000","16,835","16,519","17,023","16,501","332.44M","1.82%"
"08/09/2000","16,534","16,894","16,977","16,511","125.04M","-2.08%"
"08/08/2000","16,885","17,005","17,062","16,858","144.52M","-0.65%"
"08/07/2000","16,996","16,772","17,014","16,769","103.30M","1.40%"
"08/04/2000","16,761","16,727","16,907","16,716","109.53M","0.24%"
"08/03/2000","16,721","16,248","16,761","16,073","969.26M","2.49%"
"08/02/2000","16,314","16,284","16,535","16,121","122.88M","0.15%"
"08/01/2000","16,290","16,475","16,591","16,127","123.64M","-1.00%"
"07/31/2000","16,455","16,487","16,713","16,455","705.80M","-0.19%"
"07/28/2000","16,486","16,949","17,039","16,448","102.09M","-2.73%"
"07/27/2000","16,949","17,121","17,225","16,923","110.50M","-1.00%"
"07/26/2000","17,121","17,049","17,211","16,840","123.20M","0.42%"
"07/25/2000","17,049","17,390","17,530","17,046","105.44M","-1.94%"
"07/24/2000","17,386","17,314","17,588","17,314","137.38M","0.39%"
"07/21/2000","17,318","17,207","17,365","17,071","114.32M","0.66%"
"07/20/2000","17,204","16,951","17,353","16,951","943.87M","1.63%"
"07/19/2000","16,928","17,354","17,358","16,868","115.71M","-2.54%"
