"Date","Price","Open","High","Low","Vol.","Change %"
"03/20/1990","496.20","496.20","496.20","496.20","","-1.10%"
"03/19/1990","501.70","501.70","501.70","501.70","","-0.46%"
"03/16/1990","504.00","504.00","504.00","504.00","","0.00%"
"03/15/1990","504.00","504.00","504.00","504.00","","0.80%"
"03/14/1990","500.00","500.00","500.00","500.00","","-0.10%"
"03/13/1990","500.50","500.50","500.50","500.50","","-0.69%"
"03/12/1990","504.00","504.00","504.00","504.00","","0.80%"
"03/09/1990","500.00","500.00","500.00","500.00","","-1.19%"
"03/08/1990","506.00","506.00","506.00","506.00","","0.06%"
"03/07/1990","505.70","505.70","505.70","505.70","","-1.04%"
"03/06/1990","511.00","511.00","511.00","511.00","","0.99%"
"03/05/1990","506.00","506.00","506.00","506.00","","-0.20%"
"03/02/1990","507.00","507.00","507.00","507.00","","-0.20%"
"03/01/1990","508.00","508.00","508.00","508.00","","-0.20%"
"02/28/1990","509.00","509.00","509.00","509.00","","0.20%"
"02/27/1990","508.00","508.00","508.00","508.00","","-1.74%"
"02/26/1990","517.00","517.00","517.00","517.00","","-1.52%"
"02/23/1990","525.00","525.00","525.00","525.00","","-0.47%"
"02/22/1990","527.50","527.50","527.50","527.50","","-0.94%"
"02/21/1990","532.50","532.50","532.50","532.50","","0.38%"
"02/20/1990","530.50","530.50","530.50","530.50","","1.05%"
"02/16/1990","525.00","525.00","525.00","525.00","","0.00%"
"02/15/1990","525.00","525.00","525.00","525.00","","0.38%"
"02/14/1990","523.00","523.00","523.00","523.00","","0.54%"
"02/13/1990","520.20","520.20","520.20","520.20","","-0.38%"
"02/12/1990","522.20","522.20","522.20","522.20","","2.49%"
"02/09/1990","509.50","509.50","509.50","509.50","","0.69%"
"02/08/1990","506.00","506.00","506.00","506.00","","-1.17%"
"02/07/1990","512.00","512.00","512.00","512.00","","0.20%"
"02/06/1990","511.00","511.00","511.00","511.00","","0.00%"
"02/05/1990","511.00","511.00","511.00","511.00","","0.20%"
"02/02/1990","510.00","510.00","510.00","510.00","","-0.39%"
"02/01/1990","512.00","512.00","512.00","512.00","","0.20%"
"01/31/1990","511.00","511.00","511.00","511.00","","-0.58%"
"01/30/1990","514.00","514.00","514.00","514.00","","-1.15%"
"01/29/1990","520.00","520.00","520.00","520.00","","0.39%"
"01/26/1990","518.00","518.00","518.00","518.00","","2.17%"
"01/25/1990","507.00","507.00","507.00","507.00","","-0.20%"
"01/24/1990","508.00","508.00","508.00","508.00","","2.01%"
"01/23/1990","498.00","498.00","498.00","498.00","","0.34%"
"01/22/1990","496.30","496.30","496.30","496.30","","-0.34%"
"01/19/1990","498.00","498.00","498.00","498.00","","-1.19%"
"01/18/1990","504.00","504.00","504.00","504.00","","1.20%"
"01/17/1990","498.00","498.00","498.00","498.00","","0.40%"
"01/16/1990","496.00","496.00","496.00","496.00","","-1.88%"
"01/15/1990","505.50","505.50","505.50","505.50","","-0.59%"
"01/12/1990","508.50","508.50","508.50","508.50","","1.50%"
"01/11/1990","501.00","501.00","501.00","501.00","","1.01%"
"01/10/1990","496.00","496.00","496.00","496.00","","1.54%"
"01/09/1990","488.50","488.50","488.50","488.50","","-0.31%"
"01/08/1990","490.00","490.00","490.00","490.00","","-0.81%"
"01/05/1990","494.00","494.00","494.00","494.00","","2.70%"
"01/04/1990","481.00","481.00","481.00","481.00","","1.37%"
"01/03/1990","474.50","474.50","474.50","474.50","","0.32%"
"01/02/1990","473.00","473.00","473.00","473.00","","-4.25%"
"12/29/1989","494.00","494.00","494.00","494.00","","-1.40%"
"12/28/1989","501.00","501.00","501.00","501.00","","-2.15%"
"12/27/1989","512.00","512.00","512.00","512.00","","0.10%"
"12/26/1989","511.50","511.50","511.50","511.50","","-0.20%"
"12/22/1989","512.50","512.50","512.50","512.50","","0.10%"
"12/21/1989","512.00","512.00","512.00","512.00","","-0.49%"
"12/20/1989","514.50","514.50","514.50","514.50","","0.74%"
"12/19/1989","510.70","510.70","510.70","510.70","","0.67%"
"12/18/1989","507.30","507.30","507.30","507.30","","-1.36%"
"12/15/1989","514.30","514.30","514.30","514.30","","1.04%"
"12/14/1989","509.00","509.00","509.00","509.00","","-0.10%"
"12/13/1989","509.50","509.50","509.50","509.50","","-1.07%"
"12/12/1989","515.00","515.00","515.00","515.00","","1.48%"
"12/11/1989","507.50","507.50","507.50","507.50","","1.16%"
"12/08/1989","501.70","501.70","501.70","501.70","","0.80%"
"12/07/1989","497.70","497.70","497.70","497.70","","0.04%"
"12/06/1989","497.50","497.50","497.50","497.50","","-0.10%"
"12/05/1989","498.00","498.00","498.00","498.00","","-1.81%"
"12/04/1989","507.20","507.20","507.20","507.20","","-2.03%"
"12/01/1989","517.70","517.70","517.70","517.70","","1.07%"
"11/30/1989","512.20","512.20","512.20","512.20","","-0.54%"
"11/29/1989","515.00","515.00","515.00","515.00","","-1.44%"
"11/28/1989","522.50","522.50","522.50","522.50","","-1.42%"
"11/27/1989","530.00","530.00","530.00","530.00","","0.15%"
"11/22/1989","529.20","529.20","529.20","529.20","","-0.09%"
"11/21/1989","529.70","529.70","529.70","529.70","","0.95%"
"11/20/1989","524.70","524.70","524.70","524.70","","1.45%"
"11/17/1989","517.20","517.20","517.20","517.20","","-0.29%"
"11/16/1989","518.70","518.70","518.70","518.70","","0.14%"
"11/15/1989","518.00","518.00","518.00","518.00","","0.10%"
"11/14/1989","517.50","517.50","517.50","517.50","","1.17%"
"11/13/1989","511.50","511.50","511.50","511.50","","3.13%"
"11/10/1989","496.00","496.00","496.00","496.00","","-0.70%"
"11/09/1989","499.50","499.50","499.50","499.50","","2.15%"
"11/08/1989","489.00","489.00","489.00","489.00","","-0.10%"
"11/07/1989","489.50","489.50","489.50","489.50","","0.41%"
"11/06/1989","487.50","487.50","487.50","487.50","","-0.91%"
"11/03/1989","492.00","492.00","492.00","492.00","","1.44%"
"11/02/1989","485.00","485.00","485.00","485.00","","-1.02%"
"11/01/1989","490.00","490.00","490.00","490.00","","0.00%"
"10/31/1989","490.00","490.00","490.00","490.00","","-0.41%"
"10/30/1989","492.00","492.00","492.00","492.00","","2.07%"
"10/27/1989","482.00","482.00","482.00","482.00","","0.42%"
"10/26/1989","480.00","480.00","480.00","480.00","","-0.21%"
"10/25/1989","481.00","481.00","481.00","481.00","","-0.62%"
"10/24/1989","484.00","484.00","484.00","484.00","","1.26%"
"10/23/1989","478.00","478.00","478.00","478.00","","-0.62%"
"10/20/1989","481.00","481.00","481.00","481.00","","-1.43%"
"10/19/1989","488.00","488.00","488.00","488.00","","-0.20%"
"10/18/1989","489.00","489.00","489.00","489.00","","1.14%"
"10/17/1989","483.50","483.50","483.50","483.50","","0.31%"
"10/16/1989","482.00","482.00","482.00","482.00","","0.00%"
"10/13/1989","482.00","482.00","482.00","482.00","","0.21%"
"10/12/1989","481.00","481.00","481.00","481.00","","0.84%"
"10/11/1989","477.00","477.00","477.00","477.00","","-0.73%"
"10/10/1989","480.50","480.50","480.50","480.50","","-0.41%"
"10/09/1989","482.50","482.50","482.50","482.50","","-0.21%"
"10/06/1989","483.50","483.50","483.50","483.50","","-1.43%"
"10/05/1989","490.50","490.50","490.50","490.50","","0.00%"
"10/04/1989","490.50","490.50","490.50","490.50","","-1.01%"
"10/03/1989","495.50","495.50","495.50","495.50","","-0.30%"
"10/02/1989","497.00","497.00","497.00","497.00","","0.00%"
"09/29/1989","497.00","497.00","497.00","497.00","","0.40%"
"09/28/1989","495.00","495.00","495.00","495.00","","-0.20%"
"09/27/1989","496.00","496.00","496.00","496.00","","0.51%"
"09/26/1989","493.50","493.50","493.50","493.50","","2.17%"
"09/25/1989","483.00","483.00","483.00","483.00","","0.42%"
"09/22/1989","481.00","481.00","481.00","481.00","","0.84%"
"09/21/1989","477.00","477.00","477.00","477.00","","0.21%"
"09/20/1989","476.00","476.00","476.00","476.00","","0.32%"
"09/19/1989","474.50","474.50","474.50","474.50","","0.11%"
"09/18/1989","474.00","474.00","474.00","474.00","","1.07%"
"09/15/1989","469.00","469.00","469.00","469.00","","-2.49%"
"09/14/1989","481.00","481.00","481.00","481.00","","1.16%"
"09/13/1989","475.50","475.50","475.50","475.50","","0.06%"
"09/12/1989","475.20","475.20","475.20","475.20","","0.32%"
"09/11/1989","473.70","473.70","473.70","473.70","","0.04%"
"09/08/1989","473.50","473.50","473.50","473.50","","0.00%"
"09/07/1989","473.50","473.50","473.50","473.50","","-0.57%"
"09/06/1989","476.20","476.20","476.20","476.20","","1.10%"
"09/05/1989","471.00","471.00","471.00","471.00","","-0.42%"
"09/01/1989","473.00","473.00","473.00","473.00","","-0.63%"
"08/31/1989","476.00","476.00","476.00","476.00","","-0.63%"
"08/30/1989","479.00","479.00","479.00","479.00","","0.21%"
"08/29/1989","478.00","478.00","478.00","478.00","","0.42%"
"08/28/1989","476.00","476.00","476.00","476.00","","-0.42%"
"08/25/1989","478.00","478.00","478.00","478.00","","-1.34%"
"08/24/1989","484.50","484.50","484.50","484.50","","-1.22%"
"08/23/1989","490.50","490.50","490.50","490.50","","0.72%"
"08/22/1989","487.00","487.00","487.00","487.00","","0.68%"
"08/21/1989","483.70","483.70","483.70","483.70","","-0.27%"
"08/18/1989","485.00","485.00","485.00","485.00","","0.21%"
"08/17/1989","484.00","484.00","484.00","484.00","","-1.73%"
"08/16/1989","492.50","492.50","492.50","492.50","","0.92%"
"08/15/1989","488.00","488.00","488.00","488.00","","1.04%"
"08/14/1989","483.00","483.00","483.00","483.00","","1.36%"
"08/11/1989","476.50","476.50","476.50","476.50","","-1.55%"
"08/10/1989","484.00","484.00","484.00","484.00","","0.73%"
"08/09/1989","480.50","480.50","480.50","480.50","","-1.54%"
"08/08/1989","488.00","488.00","488.00","488.00","","1.88%"
"08/07/1989","479.00","479.00","479.00","479.00","","-3.62%"
"08/04/1989","497.00","497.00","497.00","497.00","","0.26%"
"08/03/1989","495.70","495.70","495.70","495.70","","-0.66%"
"08/02/1989","499.00","499.00","499.00","499.00","","0.91%"
"08/01/1989","494.50","494.50","494.50","494.50","","0.00%"
"07/31/1989","494.50","494.50","494.50","494.50","","-0.10%"
"07/28/1989","495.00","495.00","495.00","495.00","","-0.50%"
"07/27/1989","497.50","497.50","497.50","497.50","","0.00%"
"07/26/1989","497.50","497.50","497.50","497.50","","0.71%"
"07/25/1989","494.00","494.00","494.00","494.00","","-0.30%"
"07/24/1989","495.50","495.50","495.50","495.50","","0.30%"
"07/21/1989","494.00","494.00","494.00","494.00","","0.41%"
"07/20/1989","492.00","492.00","492.00","492.00","","-1.60%"
"07/19/1989","500.00","500.00","500.00","500.00","","-1.57%"
"07/18/1989","508.00","508.00","508.00","508.00","","0.00%"
"07/17/1989","508.00","508.00","508.00","508.00","","-0.29%"
"07/14/1989","509.50","509.50","509.50","509.50","","0.00%"
"07/13/1989","509.50","509.50","509.50","509.50","","-0.49%"
"07/12/1989","512.00","512.00","512.00","512.00","","0.79%"
"07/11/1989","508.00","508.00","508.00","508.00","","-0.78%"
"07/10/1989","512.00","512.00","512.00","512.00","","-1.48%"
"07/07/1989","519.70","519.70","519.70","519.70","","1.21%"
"07/06/1989","513.50","513.50","513.50","513.50","","2.45%"
"07/05/1989","501.20","501.20","501.20","501.20","","0.00%"
"06/30/1989","501.20","501.20","501.20","501.20","","-1.38%"
"06/29/1989","508.20","508.20","508.20","508.20","","0.34%"
"06/28/1989","506.50","506.50","506.50","506.50","","-1.40%"
"06/27/1989","513.70","513.70","513.70","513.70","","-0.06%"
"06/26/1989","514.00","514.00","514.00","514.00","","1.48%"
"06/23/1989","506.50","506.50","506.50","506.50","","0.06%"
"06/22/1989","506.20","506.20","506.20","506.20","","1.71%"
"06/21/1989","497.70","497.70","497.70","497.70","","-0.56%"
"06/20/1989","500.50","500.50","500.50","500.50","","1.52%"
"06/19/1989","493.00","493.00","493.00","493.00","","0.00%"
"06/16/1989","493.00","493.00","493.00","493.00","","2.07%"
"06/15/1989","483.00","483.00","483.00","483.00","","-0.92%"
"06/14/1989","487.50","487.50","487.50","487.50","","0.52%"
"06/13/1989","485.00","485.00","485.00","485.00","","-0.51%"
"06/12/1989","487.50","487.50","487.50","487.50","","-1.02%"
"06/09/1989","492.50","492.50","492.50","492.50","","-2.28%"
"06/08/1989","504.00","504.00","504.00","504.00","","0.00%"
"06/07/1989","504.00","504.00","504.00","504.00","","0.80%"
"06/06/1989","500.00","500.00","500.00","500.00","","-0.60%"
"06/05/1989","503.00","503.00","503.00","503.00","","1.31%"
"06/02/1989","496.50","496.50","496.50","496.50","","0.51%"
"06/01/1989","494.00","494.00","494.00","494.00","","-2.18%"
"05/31/1989","505.00","505.00","505.00","505.00","","0.76%"
"05/30/1989","501.20","501.20","501.20","501.20","","-0.75%"
"05/26/1989","505.00","505.00","505.00","505.00","","2.43%"
"05/25/1989","493.00","493.00","493.00","493.00","","1.23%"
"05/24/1989","487.00","487.00","487.00","487.00","","-2.60%"
"05/23/1989","500.00","500.00","500.00","500.00","","1.01%"
"05/22/1989","495.00","495.00","495.00","495.00","","-1.39%"
"05/19/1989","502.00","502.00","502.00","502.00","","0.60%"
"05/18/1989","499.00","499.00","499.00","499.00","","-3.48%"
"05/17/1989","517.00","517.00","517.00","517.00","","-0.77%"
"05/16/1989","521.00","521.00","521.00","521.00","","-0.95%"
"05/15/1989","526.00","526.00","526.00","526.00","","-2.23%"
"05/12/1989","538.00","538.00","538.00","538.00","","0.56%"
"05/11/1989","535.00","535.00","535.00","535.00","","0.19%"
"05/10/1989","534.00","534.00","534.00","534.00","","1.14%"
"05/09/1989","528.00","528.00","528.00","528.00","","-1.22%"
"05/08/1989","534.50","534.50","534.50","534.50","","1.81%"
"05/05/1989","525.00","525.00","525.00","525.00","","-1.69%"
"05/04/1989","534.00","534.00","534.00","534.00","","0.38%"
"05/03/1989","532.00","532.00","532.00","532.00","","-0.19%"
"05/02/1989","533.00","533.00","533.00","533.00","","0.95%"
"05/01/1989","528.00","528.00","528.00","528.00","","-1.31%"
"04/28/1989","535.00","535.00","535.00","535.00","","-3.08%"
"04/27/1989","552.00","552.00","552.00","552.00","","0.18%"
"04/26/1989","551.00","551.00","551.00","551.00","","0.55%"
"04/25/1989","548.00","548.00","548.00","548.00","","-0.18%"
"04/24/1989","549.00","549.00","549.00","549.00","","-0.63%"
"04/21/1989","552.50","552.50","552.50","552.50","","-0.09%"
"04/20/1989","553.00","553.00","553.00","553.00","","0.73%"
"04/19/1989","549.00","549.00","549.00","549.00","","0.73%"
"04/18/1989","545.00","545.00","545.00","545.00","","-2.33%"
"04/17/1989","558.00","558.00","558.00","558.00","","0.81%"
"04/14/1989","553.50","553.50","553.50","553.50","","-0.27%"
"04/13/1989","555.00","555.00","555.00","555.00","","3.93%"
"04/12/1989","534.00","534.00","534.00","534.00","","0.38%"
"04/11/1989","532.00","532.00","532.00","532.00","","2.50%"
"04/10/1989","519.00","519.00","519.00","519.00","","-0.48%"
"04/07/1989","521.50","521.50","521.50","521.50","","-0.76%"
"04/06/1989","525.50","525.50","525.50","525.50","","1.25%"
"04/05/1989","519.00","519.00","519.00","519.00","","-1.89%"
"04/04/1989","529.00","529.00","529.00","529.00","","-0.66%"
"04/03/1989","532.50","532.50","532.50","532.50","","0.66%"
"03/31/1989","529.00","529.00","529.00","529.00","","0.57%"
"03/30/1989","526.00","526.00","526.00","526.00","","0.77%"
"03/29/1989","522.00","522.00","522.00","522.00","","-1.69%"
"03/28/1989","531.00","531.00","531.00","531.00","","-0.93%"
"03/27/1989","536.00","536.00","536.00","536.00","","-1.74%"
"03/23/1989","545.50","545.50","545.50","545.50","","-0.18%"
"03/22/1989","546.50","546.50","546.50","546.50","","0.46%"
"03/21/1989","544.00","544.00","544.00","544.00","","-1.31%"
"03/20/1989","551.20","551.20","551.20","551.20","","0.64%"
"03/17/1989","547.70","547.70","547.70","547.70","","2.09%"
"03/16/1989","536.50","536.50","536.50","536.50","","-1.51%"
"03/15/1989","544.70","544.70","544.70","544.70","","-0.51%"
"03/14/1989","547.50","547.50","547.50","547.50","","0.27%"
"03/13/1989","546.00","546.00","546.00","546.00","","0.55%"
"03/10/1989","543.00","543.00","543.00","543.00","","0.93%"
"03/09/1989","538.00","538.00","538.00","538.00","","-1.10%"
"03/08/1989","544.00","544.00","544.00","544.00","","-0.55%"
"03/07/1989","547.00","547.00","547.00","547.00","","2.30%"
"03/06/1989","534.70","534.70","534.70","534.70","","-0.37%"
"03/03/1989","536.70","536.70","536.70","536.70","","1.61%"
"03/02/1989","528.20","528.20","528.20","528.20","","-0.47%"
"03/01/1989","530.70","530.70","530.70","530.70","","-2.03%"
"02/28/1989","541.70","541.70","541.70","541.70","","0.00%"
"02/27/1989","541.70","541.70","541.70","541.70","","0.74%"
"02/24/1989","537.70","537.70","537.70","537.70","","-1.34%"
"02/23/1989","545.00","545.00","545.00","545.00","","0.42%"
"02/22/1989","542.70","542.70","542.70","542.70","","-0.37%"
"02/21/1989","544.70","544.70","544.70","544.70","","1.25%"
"02/17/1989","538.00","538.00","538.00","538.00","","0.06%"
"02/16/1989","537.70","537.70","537.70","537.70","","1.90%"
"02/15/1989","527.70","527.70","527.70","527.70","","-0.38%"
"02/14/1989","529.70","529.70","529.70","529.70","","0.90%"
"02/13/1989","525.00","525.00","525.00","525.00","","-1.78%"
"02/10/1989","534.50","534.50","534.50","534.50","","-1.29%"
"02/09/1989","541.50","541.50","541.50","541.50","","2.56%"
"02/08/1989","528.00","528.00","528.00","528.00","","0.00%"
"02/07/1989","528.00","528.00","528.00","528.00","","2.03%"
"02/06/1989","517.50","517.50","517.50","517.50","","-0.67%"
"02/03/1989","521.00","521.00","521.00","521.00","","0.10%"
"02/02/1989","520.50","520.50","520.50","520.50","","-1.46%"
"02/01/1989","528.20","528.20","528.20","528.20","","0.51%"
"01/31/1989","525.50","525.50","525.50","525.50","","1.64%"
"01/30/1989","517.00","517.00","517.00","517.00","","-2.58%"
"01/27/1989","530.70","530.70","530.70","530.70","","-2.18%"
"01/26/1989","542.50","542.50","542.50","542.50","","1.31%"
"01/25/1989","535.50","535.50","535.50","535.50","","-1.02%"
"01/24/1989","541.00","541.00","541.00","541.00","","-1.04%"
"01/23/1989","546.70","546.70","546.70","546.70","","1.86%"
"01/20/1989","536.70","536.70","536.70","536.70","","-0.56%"
"01/19/1989","539.70","539.70","539.70","539.70","","2.47%"
"01/18/1989","526.70","526.70","526.70","526.70","","0.52%"
"01/17/1989","524.00","524.00","524.00","524.00","","0.25%"
"01/16/1989","522.70","522.70","522.70","522.70","","-1.60%"
"01/13/1989","531.20","531.20","531.20","531.20","","0.19%"
"01/12/1989","530.20","530.20","530.20","530.20","","0.23%"
"01/11/1989","529.00","529.00","529.00","529.00","","-0.75%"
"01/10/1989","533.00","533.00","533.00","533.00","","2.17%"
"01/09/1989","521.70","521.70","521.70","521.70","","1.01%"
"01/06/1989","516.50","516.50","516.50","516.50","","-1.43%"
"01/05/1989","524.00","524.00","524.00","524.00","","0.00%"
"01/04/1989","524.00","524.00","524.00","524.00","","0.38%"
"01/03/1989","522.00","522.00","522.00","522.00","","0.00%"
"12/30/1988","522.00","522.00","522.00","522.00","","1.75%"
"12/29/1988","513.00","513.00","513.00","513.00","","-3.93%"
"12/28/1988","534.00","534.00","534.00","534.00","","-2.38%"
"12/27/1988","547.00","547.00","547.00","547.00","","0.18%"
"12/23/1988","546.00","546.00","546.00","546.00","","0.18%"
"12/22/1988","545.00","545.00","545.00","545.00","","0.37%"
"12/21/1988","543.00","543.00","543.00","543.00","","0.93%"
"12/20/1988","538.00","538.00","538.00","538.00","","2.28%"
"12/19/1988","526.00","526.00","526.00","526.00","","0.00%"
"12/16/1988","526.00","526.00","526.00","526.00","","-10.09%"
"12/15/1988","585.00","585.00","585.00","585.00","","-2.34%"
"12/14/1988","599.00","599.00","599.00","599.00","","0.76%"
"12/13/1988","594.50","594.50","594.50","594.50","","0.42%"
"12/12/1988","592.00","592.00","592.00","592.00","","0.85%"
"12/09/1988","587.00","587.00","587.00","587.00","","-1.18%"
"12/08/1988","594.00","594.00","594.00","594.00","","-1.66%"
"12/07/1988","604.00","604.00","604.00","604.00","","-0.90%"
"12/06/1988","609.50","609.50","609.50","609.50","","-0.08%"
"12/05/1988","610.00","610.00","610.00","610.00","","0.33%"
"12/02/1988","608.00","608.00","608.00","608.00","","-1.30%"
"12/01/1988","616.00","616.00","616.00","616.00","","1.99%"
"11/30/1988","604.00","604.00","604.00","604.00","","2.55%"
"11/29/1988","589.00","589.00","589.00","589.00","","-0.25%"
"11/28/1988","590.50","590.50","590.50","590.50","","3.29%"
"11/23/1988","571.70","571.70","571.70","571.70","","0.21%"
"11/22/1988","570.50","570.50","570.50","570.50","","1.39%"
"11/21/1988","562.70","562.70","562.70","562.70","","0.36%"
"11/18/1988","560.70","560.70","560.70","560.70","","-3.49%"
"11/17/1988","581.00","581.00","581.00","581.00","","-1.02%"
"11/16/1988","587.00","587.00","587.00","587.00","","1.12%"
"11/15/1988","580.50","580.50","580.50","580.50","","0.75%"
"11/14/1988","576.20","576.20","576.20","576.20","","-1.84%"
"11/11/1988","587.00","587.00","587.00","587.00","","1.73%"
"11/10/1988","577.00","577.00","577.00","577.00","","0.05%"
"11/09/1988","576.70","576.70","576.70","576.70","","1.18%"
"11/08/1988","570.00","570.00","570.00","570.00","","-2.51%"
"11/07/1988","584.70","584.70","584.70","584.70","","1.21%"
"11/04/1988","577.70","577.70","577.70","577.70","","-2.25%"
"11/03/1988","591.00","591.00","591.00","591.00","","1.98%"
"11/02/1988","579.50","579.50","579.50","579.50","","4.10%"
"11/01/1988","556.70","556.70","556.70","556.70","","0.91%"
"10/31/1988","551.70","551.70","551.70","551.70","","1.29%"
"10/28/1988","544.70","544.70","544.70","544.70","","1.72%"
"10/27/1988","535.50","535.50","535.50","535.50","","-1.02%"
"10/26/1988","541.00","541.00","541.00","541.00","","0.74%"
"10/25/1988","537.00","537.00","537.00","537.00","","1.42%"
"10/24/1988","529.50","529.50","529.50","529.50","","-1.43%"
"10/21/1988","537.20","537.20","537.20","537.20","","-1.07%"
"10/20/1988","543.00","543.00","543.00","543.00","","0.46%"
"10/19/1988","540.50","540.50","540.50","540.50","","-0.59%"
"10/18/1988","543.70","543.70","543.70","543.70","","0.69%"
"10/17/1988","540.00","540.00","540.00","540.00","","2.43%"
"10/14/1988","527.20","527.20","527.20","527.20","","1.00%"
"10/13/1988","522.00","522.00","522.00","522.00","","0.10%"
"10/12/1988","521.50","521.50","521.50","521.50","","1.16%"
"10/11/1988","515.50","515.50","515.50","515.50","","1.38%"
"10/10/1988","508.50","508.50","508.50","508.50","","-0.68%"
"10/07/1988","512.00","512.00","512.00","512.00","","-0.58%"
"10/06/1988","515.00","515.00","515.00","515.00","","1.28%"
"10/05/1988","508.50","508.50","508.50","508.50","","-0.39%"
"10/04/1988","510.50","510.50","510.50","510.50","","0.95%"
"10/03/1988","505.70","505.70","505.70","505.70","","-0.45%"
"09/30/1988","508.00","508.00","508.00","508.00","","0.40%"
"09/29/1988","506.00","506.00","506.00","506.00","","2.12%"
"09/28/1988","495.50","495.50","495.50","495.50","","0.57%"
"09/27/1988","492.70","492.70","492.70","492.70","","0.14%"
"09/26/1988","492.00","492.00","492.00","492.00","","-0.85%"
"09/23/1988","496.20","496.20","496.20","496.20","","0.34%"
"09/22/1988","494.50","494.50","494.50","494.50","","-0.44%"
"09/21/1988","496.70","496.70","496.70","496.70","","-2.93%"
"09/20/1988","511.70","511.70","511.70","511.70","","0.93%"
"09/19/1988","507.00","507.00","507.00","507.00","","-2.26%"
"09/16/1988","518.70","518.70","518.70","518.70","","-0.58%"
"09/15/1988","521.70","521.70","521.70","521.70","","-0.91%"
"09/14/1988","526.50","526.50","526.50","526.50","","0.92%"
"09/13/1988","521.70","521.70","521.70","521.70","","-0.06%"
"09/12/1988","522.00","522.00","522.00","522.00","","-2.92%"
"09/09/1988","537.70","537.70","537.70","537.70","","0.75%"
"09/08/1988","533.70","533.70","533.70","533.70","","1.18%"
"09/07/1988","527.50","527.50","527.50","527.50","","0.06%"
"09/06/1988","527.20","527.20","527.20","527.20","","-0.47%"
"09/02/1988","529.70","529.70","529.70","529.70","","-0.71%"
"09/01/1988","533.50","533.50","533.50","533.50","","1.14%"
"08/31/1988","527.50","527.50","527.50","527.50","","0.29%"
"08/30/1988","526.00","526.00","526.00","526.00","","-1.50%"
"08/29/1988","534.00","534.00","534.00","534.00","","-1.29%"
"08/26/1988","541.00","541.00","541.00","541.00","","-1.46%"
"08/25/1988","549.00","549.00","549.00","549.00","","0.70%"
"08/24/1988","545.20","545.20","545.20","545.20","","0.96%"
"08/23/1988","540.00","540.00","540.00","540.00","","0.47%"
"08/22/1988","537.50","537.50","537.50","537.50","","0.09%"
"08/19/1988","537.00","537.00","537.00","537.00","","0.43%"
"08/18/1988","534.70","534.70","534.70","534.70","","1.85%"
"08/17/1988","525.00","525.00","525.00","525.00","","-2.09%"
"08/16/1988","536.20","536.20","536.20","536.20","","2.13%"
"08/15/1988","525.00","525.00","525.00","525.00","","-2.18%"
"08/12/1988","536.70","536.70","536.70","536.70","","1.74%"
"08/11/1988","527.50","527.50","527.50","527.50","","1.31%"
"08/10/1988","520.70","520.70","520.70","520.70","","1.90%"
"08/09/1988","511.00","511.00","511.00","511.00","","-2.70%"
"08/08/1988","525.20","525.20","525.20","525.20","","-2.29%"
"08/05/1988","537.50","537.50","537.50","537.50","","0.19%"
"08/04/1988","536.50","536.50","536.50","536.50","","1.13%"
"08/03/1988","530.50","530.50","530.50","530.50","","1.05%"
"08/02/1988","525.00","525.00","525.00","525.00","","-0.94%"
"08/01/1988","530.00","530.00","530.00","530.00","","1.73%"
"07/29/1988","521.00","521.00","521.00","521.00","","0.39%"
"07/28/1988","519.00","519.00","519.00","519.00","","-1.33%"
"07/27/1988","526.00","526.00","526.00","526.00","","-4.36%"
"07/26/1988","550.00","550.00","550.00","550.00","","0.00%"
"07/25/1988","550.00","550.00","550.00","550.00","","-1.29%"
"07/22/1988","557.20","557.20","557.20","557.20","","-0.09%"
"07/21/1988","557.70","557.70","557.70","557.70","","-0.45%"
"07/20/1988","560.20","560.20","560.20","560.20","","3.13%"
"07/19/1988","543.20","543.20","543.20","543.20","","0.09%"
"07/18/1988","542.70","542.70","542.70","542.70","","-0.42%"
"07/15/1988","545.00","545.00","545.00","545.00","","-2.19%"
"07/14/1988","557.20","557.20","557.20","557.20","","2.29%"
"07/13/1988","544.70","544.70","544.70","544.70","","0.55%"
"07/12/1988","541.70","541.70","541.70","541.70","","-1.01%"
"07/11/1988","547.20","547.20","547.20","547.20","","-4.62%"
"07/08/1988","573.70","573.70","573.70","573.70","","-0.43%"
"07/07/1988","576.20","576.20","576.20","576.20","","4.16%"
"07/06/1988","553.20","553.20","553.20","553.20","","-0.98%"
"07/05/1988","558.70","558.70","558.70","558.70","","-0.59%"
"07/01/1988","562.00","562.00","562.00","562.00","","1.32%"
"06/30/1988","554.70","554.70","554.70","554.70","","0.54%"
"06/29/1988","551.70","551.70","551.70","551.70","","-3.33%"
"06/28/1988","570.70","570.70","570.70","570.70","","1.73%"
"06/27/1988","561.00","561.00","561.00","561.00","","0.59%"
"06/24/1988","557.70","557.70","557.70","557.70","","-2.16%"
"06/23/1988","570.00","570.00","570.00","570.00","","-0.21%"
"06/22/1988","571.20","571.20","571.20","571.20","","-2.58%"
"06/21/1988","586.30","586.30","586.30","586.30","","1.03%"
"06/20/1988","580.30","580.30","580.30","580.30","","0.00%"
"06/17/1988","580.30","580.30","580.30","580.30","","-1.53%"
"06/16/1988","589.30","589.30","589.30","589.30","","1.78%"
"06/15/1988","579.00","579.00","579.00","579.00","","2.17%"
"06/14/1988","566.70","566.70","566.70","566.70","","-1.27%"
