Date,Close,Open,High,Low,Volume,Change%
2020-04-03,"44,598.70","44,798.53","44,798.53","44,142.39",364.49M,-1.03%
2020-04-02,"45,060.69","44,076.24","45,060.69","43,732.44",400.15M,3.04%
2020-04-01,"43,732.44","43,836.82","43,836.82","42,947.12",413.48M,-1.70%
2020-03-31,"44,490.31","43,827.69","44,490.31","43,413.63",478.48M,2.48%
2020-03-30,"43,413.63","43,376.21","43,989.92","42,714.20",696.36M,1.09%
2020-03-27,"42,946.83","44,877.91","44,877.91","42,644.66",451.08M,-4.66%
2020-03-26,"45,046.35","43,307.19","45,046.35","43,044.95",548.52M,9.47%
2020-03-25,"41,149.35","42,073.75","43,278.25","41,149.35",551.96M,0.00%
2020-03-24,"41,149.35","38,914.50","41,149.35","38,267.21",647.73M,7.53%
2020-03-23,"38,267.21","39,157.94","39,157.94","38,145.51",642.95M,-4.98%
2020-03-20,"40,272.00","39,021.90","40,272.00","39,021.90",1.17B,6.08%
2020-03-19,"37,963.01","38,838.12","38,838.12","37,177.92",936.09M,-1.66%
2020-03-18,"38,604.88","40,608.87","40,608.87","38,145.51",642.95M,-7.15%
2020-03-17,"41,579.58","41,210.79","41,579.58","40,390.38",567.03M,2.67%
2020-03-16,"40,500.23","43,478.75","43,478.75","38,784.34",541.63M,-8.32%
2020-03-13,"44,177.63","45,001.17","45,001.17","44,069.10",525.63M,-0.28%
2020-03-12,"44,303.47","47,569.83","49,074.09","44,078.60",696.36M,-9.72%
2020-03-11,"49,074.09","49,116.90","49,116.90","48,936.28",421.35M,-0.79%
2020-03-10,"49,466.01","49,806.79","49,806.79","48,819.55",402.58M,1.32%
2020-03-09,"48,819.55","50,500.67","50,500.67","48,588.67",481.21M,-6.23%
2020-03-06,"52,064.72","52,063.84","52,936.27","51,506.05",434.68M,-1.65%
2020-03-05,"52,936.27","53,594.79","53,594.79","52,677.14",413.71M,0.02%
2020-03-04,"52,926.75","52,730.31","53,380.81","52,726.05",332.96M,-0.06%
2020-03-03,"52,957.85","52,510.34","53,379.42","51,840.09",371.93M,2.16%
2020-03-02,"51,840.09","52,231.98","52,231.98","50,875.08",696.36M,1.57%
2020-02-28,"51,038.18","52,021.01","53,444.83","50,875.08",91.19M,-4.50%
2020-02-27,"53,444.83","54,432.16","55,047.20","53,420.58",308.92M,-2.91%
2020-02-26,"55,047.20","54,127.05","55,254.92","53,643.21",440.57M,0.43%
2020-02-25,"54,809.51","55,287.78","55,496.51","54,697.96",351.96M,-0.13%
2020-02-24,"54,881.56","56,666.33","57,336.21","54,725.19",395.03M,-4.28%
2020-02-21,"57,336.21","57,341.85","57,793.03","56,878.16",274.12M,-0.79%
2020-02-20,"57,793.03","58,126.87","58,270.49","57,739.20",289.75M,-0.26%
2020-02-19,"57,940.97","57,795.34","58,017.50","57,795.34",393.03M,0.39%
2020-02-18,"57,714.66","57,842.10","58,187.96","57,483.61",281.76M,-0.81%
2020-02-17,"58,187.96","58,005.42","58,270.72","57,861.76",265.00M,0.56%
2020-02-14,"57,861.76","57,896.59","57,992.30","57,590.01",251.19M,0.05%
2020-02-13,"57,835.69","57,887.44","58,195.12","57,583.81",294.30M,0.16%
2020-02-12,"57,744.13","57,142.91","57,964.56","56,885.58",323.88M,1.34%
2020-02-11,"56,981.20","57,062.46","57,323.73","56,753.77",223.07M,0.23%
2020-02-10,"56,847.74","57,096.95","57,276.49","56,793.69",295.41M,-0.75%
2020-02-07,"57,276.49","57,438.34","57,661.96","57,065.26",260.01M,-0.44%
2020-02-06,"57,531.49","57,608.34","57,848.74","57,426.20",232.76M,0.18%
2020-02-05,"57,426.20","56,827.61","57,532.53","56,799.09",233.61M,1.07%
2020-02-04,"56,817.03","56,350.35","56,893.23","55,828.49",259.76M,1.77%
2020-02-03,"55,828.49","56,097.74","56,195.65","55,772.41",196.95M,-0.45%
2020-01-31,"56,079.54","56,503.60","56,590.93","55,932.89",286.93M,-0.90%
2020-01-30,"56,590.93","55,979.35","56,618.28","55,656.57",210.76M,0.39%
2020-01-29,"56,370.72","56,014.78","56,637.55","55,748.24",259.56M,1.12%
2020-01-28,"55,748.24","55,874.93","56,076.08","55,529.33",226.84M,-0.28%
2020-01-27,"55,902.94","56,545.16","57,261.04","55,772.87",201.39M,-2.37%
2020-01-24,"57,261.04","57,060.85","57,350.51","56,894.67",185.36M,0.64%
2020-01-23,"56,894.67","57,651.79","57,918.89","56,867.91",175.44M,-1.77%
2020-01-22,"57,918.89","58,164.96","58,399.67","57,897.75",238.26M,-0.10%
2020-01-21,"57,976.39","58,512.47","58,850.41","57,633.44",228.40M,-1.49%
2020-01-20,"58,850.41","59,025.17","59,104.61","58,809.06",181.20M,-0.26%
2020-01-17,"59,001.87","58,232.72","59,098.56","58,217.43",238.19M,1.35%
2020-01-16,"58,217.43","58,233.07","58,328.90","57,897.94",252.75M,0.26%
2020-01-15,"58,063.59","57,921.93","58,243.29","57,724.33",189.91M,0.17%
2020-01-14,"57,967.13","57,638.66","57,967.13","57,572.72",246.85M,0.69%
2020-01-13,"57,572.72","57,664.96","57,808.70","57,367.06",173.71M,0.15%
2020-01-10,"57,484.84","57,301.46","57,514.58","57,128.68",142.17M,0.62%
2020-01-09,"57,128.68","57,488.65","57,737.93","57,026.21",167.67M,-0.34%
2020-01-08,"57,322.33","57,411.77","57,411.77","57,083.30",177.23M,-0.11%
2020-01-07,"57,384.41","57,381.63","57,514.58","56,939.81",161.18M,0.33%
2020-01-06,"57,195.35","57,685.74","57,810.00","57,001.91",146.17M,-1.06%
2020-01-03,"57,810.00","57,628.29","57,924.20","57,419.75",154.62M,0.16%
2020-01-02,"57,718.00","57,308.67","57,932.18","57,084.10",91.19M,1.11%
2019-12-31,"57,084.10","57,529.50","57,703.56","57,084.10",53.25M,-1.07%
2019-12-23,"57,092.85","57,288.85","57,411.21","56,802.91",135.22M,-0.55%
2019-12-20,"57,411.21","57,556.64","57,756.75","57,259.46",417.99M,-0.26%
2019-12-19,"57,558.92","57,673.84","58,046.47","57,439.36",476.24M,-0.36%
2019-12-18,"57,767.81","57,329.30","58,022.35","57,326.18",272.49M,0.77%
2019-12-17,"57,326.18","57,248.96","57,808.47","56,749.12",312.51M,1.02%
2019-12-13,"56,749.12","56,244.41","57,128.31","55,824.08",302.56M,1.66%
2019-12-12,"55,824.08","56,008.56","56,200.97","55,730.40",263.13M,0.10%
2019-12-11,"55,766.45","55,413.01","55,766.45","55,413.01",254.35M,0.63%
2019-12-10,"55,417.93","55,202.84","55,430.24","54,632.05",250.63M,0.27%
2019-12-09,"55,269.20","55,227.65","55,515.19","55,052.99",172.81M,-0.07%
2019-12-06,"55,307.31","54,971.72","55,416.22","54,779.76",269.61M,0.96%
2019-12-05,"54,779.76","55,050.20","55,180.87","54,695.57",281.43M,-0.44%
2019-12-04,"55,022.87","54,452.94","55,155.59","54,429.97",270.55M,0.99%
2019-12-03,"54,485.41","54,738.02","54,814.07","54,413.84",345.18M,-0.60%
2019-12-02,"54,814.07","55,414.20","55,504.92","54,740.61",309.16M,-0.97%
2019-11-29,"55,349.01","55,605.80","55,702.45","55,057.27",259.00M,-0.63%
2019-11-28,"55,702.45","56,171.44","56,173.86","55,702.45",207.62M,-0.84%
2019-11-27,"56,173.86","56,266.47","56,606.56","56,053.38",250.65M,0.21%
2019-11-26,"56,053.38","56,669.60","56,904.86","56,053.38",1.13B,-1.22%
2019-11-25,"56,747.88","56,667.59","57,068.02","56,603.93",257.36M,-0.02%
2019-11-22,"56,759.62","56,620.84","56,887.72","56,311.72",261.94M,0.39%
2019-11-21,"56,540.25","57,031.79","57,313.44","56,449.91",285.00M,-1.35%
2019-11-20,"57,313.44","57,174.48","57,372.55","56,904.18",255.45M,-0.10%
2019-11-19,"57,372.55","56,592.78","57,382.79","56,467.03",262.66M,1.60%
2019-11-18,"56,467.03","56,299.75","56,798.91","56,054.77",190.79M,0.74%
2019-11-15,"56,054.77","56,307.35","56,466.05","56,034.94",239.26M,-0.32%
2019-11-14,"56,235.94","56,238.75","56,511.41","56,161.54",245.84M,-0.18%
2019-11-13,"56,338.33","56,293.27","56,417.96","55,924.20",270.25M,-0.11%
2019-11-12,"56,399.10","56,373.34","56,624.27","56,174.93",273.06M,0.40%
2019-11-11,"56,174.93","56,365.51","56,617.02","55,930.50",241.89M,-0.78%
2019-11-08,"56,617.02","57,087.04","57,483.00","56,498.96",293.06M,-1.51%
2019-11-07,"57,483.00","57,527.47","58,018.12","57,414.45",247.24M,-0.29%
2019-11-06,"57,652.58","57,319.88","57,869.45","57,126.08",283.81M,0.71%
2019-11-05,"57,246.91","56,976.24","57,420.34","56,928.87",287.77M,0.56%
2019-11-04,"56,928.87","56,705.31","56,984.37","56,650.01",215.56M,0.49%
2019-11-01,"56,650.01","56,408.84","56,744.15","56,353.23",205.92M,0.40%
2019-10-31,"56,425.11","56,057.09","56,775.24","55,872.60",384.82M,0.99%
2019-10-30,"55,872.60","55,632.78","55,925.49","54,770.10",315.40M,0.28%
2019-10-29,"55,716.69","55,634.80","55,944.46","55,399.35",231.94M,-0.08%
2019-10-28,"55,761.98","55,312.18","55,933.03","55,141.98",207.94M,1.12%
2019-10-25,"55,141.98","55,588.94","55,680.24","54,983.53",217.78M,-0.61%
2019-10-24,"55,478.45","55,805.41","56,069.49","55,426.88",243.03M,-0.17%
2019-10-23,"55,571.45","55,735.98","55,936.83","55,361.79",230.87M,-0.65%
2019-10-22,"55,936.83","55,954.40","56,254.39","55,860.53",291.88M,-0.31%
2019-10-21,"56,110.78","55,692.91","56,261.96","55,630.26",199.99M,0.70%
2019-10-18,"55,722.79","55,914.10","56,076.72","55,722.79",406.55M,-0.48%
2019-10-17,"55,993.42","55,935.82","56,576.80","55,933.75",303.33M,-0.17%
2019-10-16,"56,090.51","55,649.37","56,125.37","55,350.85",298.02M,0.93%
2019-10-15,"55,573.79","55,492.76","55,624.54","55,219.21",195.22M,0.64%
2019-10-14,"55,219.21","55,672.71","55,672.71","54,947.96",174.98M,-0.57%
2019-10-11,"55,537.02","55,231.82","55,753.98","55,071.77",294.62M,0.84%
2019-10-10,"55,071.77","54,387.09","55,122.56","54,339.47",258.45M,1.35%
2019-10-09,"54,339.47","54,323.33","54,535.45","54,205.18",213.95M,-0.35%
2019-10-08,"54,532.68","54,774.84","54,797.38","54,450.33",241.72M,-0.33%
2019-10-07,"54,714.75","54,161.93","54,770.34","53,960.03",218.62M,1.34%
2019-10-04,"53,993.87","53,821.16","54,121.82","53,727.29",311.51M,0.50%
2019-10-03,"53,727.29","53,955.02","54,024.22","53,537.69",255.84M,-0.51%
2019-10-02,"54,003.82","54,766.87","54,945.89","53,919.98",311.40M,-1.71%
2019-10-01,"54,945.89","54,788.04","55,106.58","54,691.50",249.35M,0.22%
2019-09-30,"54,824.97","55,208.68","55,270.18","54,624.53",262.80M,-0.70%
2019-09-27,"55,209.03","55,242.84","55,470.63","55,057.74",211.67M,-0.11%
2019-09-26,"55,271.38","54,967.72","55,628.70","54,876.83",237.31M,0.72%
2019-09-25,"54,876.83","55,084.78","55,622.80","54,623.08",312.38M,-1.34%
2019-09-23,"55,622.80","56,434.74","56,434.74","55,357.88",228.24M,-1.39%
2019-09-20,"56,406.89","56,337.67","56,604.08","56,208.59",781.88M,0.50%
2019-09-19,"56,123.83","55,926.40","56,226.96","55,731.62",555.23M,-0.17%
2019-09-18,"56,220.41","56,778.33","56,895.23","56,029.80",259.60M,-1.19%
2019-09-17,"56,895.23","57,543.23","57,853.90","56,895.23",310.01M,-1.66%
2019-09-16,"57,853.90","57,179.91","57,853.90","57,123.78",365.64M,1.28%
2019-09-13,"57,123.78","56,809.12","57,387.72","56,726.85",255.94M,0.60%
2019-09-12,"56,781.94","56,478.65","57,044.88","56,243.78",289.55M,0.96%
2019-09-11,"56,243.78","55,470.44","56,243.78","55,335.81",278.17M,1.64%
2019-09-10,"55,335.81","55,466.48","55,523.07","55,003.80",206.23M,-0.34%
2019-09-09,"55,523.07","55,623.04","55,771.08","55,289.10",194.51M,-0.12%
2019-09-06,"55,591.09","55,405.14","55,934.13","55,335.73",223.10M,0.21%
2019-09-05,"55,476.36","55,042.56","55,738.48","54,907.17",252.71M,1.04%
2019-09-04,"54,907.17","55,062.60","55,102.82","54,644.34",239.70M,0.30%
2019-09-03,"54,742.07","54,643.40","54,804.74","54,357.13",233.92M,-0.08%
2019-09-02,"54,785.18","55,353.44","55,353.44","54,785.18",191.78M,-0.86%
2019-08-30,"55,259.57","54,426.87","55,305.44","54,282.61",293.82M,1.56%
2019-08-29,"54,411.47","54,294.75","54,867.07","54,212.87",234.90M,0.29%
2019-08-28,"54,255.62","53,712.39","54,255.62","53,566.34",250.83M,0.67%
2019-08-27,"53,895.75","53,845.55","53,947.92","53,529.16",366.26M,0.16%
2019-08-26,"53,811.89","53,448.40","54,084.55","53,448.40",167.69M,-0.34%
2019-08-23,"53,995.82","54,315.72","54,387.01","53,756.40",219.91M,-0.35%
2019-08-22,"54,187.93","54,505.89","54,711.87","54,049.25",268.93M,-0.82%
2019-08-21,"54,638.03","54,079.12","54,674.68","54,079.12",289.82M,0.66%
2019-08-20,"54,280.80","54,483.48","54,623.75","54,114.61",225.60M,-0.19%
2019-08-19,"54,386.31","54,534.71","54,628.68","53,874.52",223.85M,0.95%
2019-08-16,"53,874.52","53,885.34","53,885.34","53,477.30",260.77M,0.06%
2019-08-15,"53,840.93","54,155.53","54,256.60","53,260.47",314.10M,-0.35%
2019-08-14,"54,029.43","55,132.57","55,191.97","53,924.14",269.95M,-2.11%
2019-08-13,"55,191.97","54,989.24","55,371.53","54,840.95",268.27M,-0.32%
2019-08-12,"55,371.53","55,878.08","56,091.76","55,273.76",252.03M,-0.29%
2019-08-08,"55,535.24","55,797.54","55,870.62","55,225.32",228.59M,0.56%
2019-08-07,"55,225.32","55,304.25","55,451.65","55,002.95",311.11M,0.30%
2019-08-06,"55,062.01","55,158.07","55,516.47","54,954.93",291.63M,0.16%
2019-08-05,"54,975.38","55,509.99","56,273.92","54,855.46",268.05M,-2.31%
2019-08-02,"56,273.92","56,177.89","57,223.61","55,893.37",294.82M,-1.66%
2019-08-01,"57,223.61","56,573.94","57,223.61","56,218.70",298.59M,0.77%
2019-07-31,"56,784.61","57,026.99","57,241.55","56,784.61",317.73M,-0.80%
2019-07-30,"57,241.55","57,962.11","58,159.07","57,081.11",201.42M,-1.37%
2019-07-29,"58,034.77","57,673.37","58,062.00","57,570.54",155.59M,0.81%
2019-07-26,"57,570.54","57,488.34","57,736.51","57,415.71",169.72M,-0.16%
2019-07-25,"57,662.89","57,860.95","58,287.31","57,413.02",254.83M,-0.10%
2019-07-24,"57,718.10","58,342.97","58,344.21","57,625.42",199.61M,-1.01%
2019-07-23,"58,309.59","58,146.27","58,528.12","58,015.09",224.93M,0.51%
2019-07-22,"58,015.09","58,177.64","58,253.42","57,805.42",177.01M,-0.40%
2019-07-19,"58,248.73","58,237.90","58,554.01","57,872.53",225.04M,0.65%
2019-07-18,"57,872.53","57,292.20","58,019.06","57,292.20",193.43M,0.41%
2019-07-17,"57,636.01","57,975.95","58,067.96","57,560.61",441.72M,-0.72%
2019-07-16,"58,052.72","57,396.43","58,052.72","57,394.10",211.76M,0.90%
2019-07-15,"57,537.23","57,441.53","57,537.23","57,038.02",159.37M,0.45%
2019-07-12,"57,277.35","57,162.23","57,548.25","57,162.23",184.33M,0.01%
2019-07-11,"57,273.14","57,564.27","58,033.39","57,132.06",229.22M,-0.56%
2019-07-10,"57,597.87","57,146.00","57,852.61","56,963.80",217.59M,1.11%
2019-07-09,"56,963.80","57,654.72","57,731.40","56,923.85",170.97M,-1.33%
2019-07-08,"57,731.40","57,462.69","57,794.26","57,402.14",159.37M,0.25%
2019-07-05,"57,589.82","57,678.28","57,829.47","57,500.91",160.88M,-0.41%
2019-07-04,"57,829.47","58,092.56","58,092.56","57,607.91",192.10M,-0.31%
2019-07-03,"58,012.18","58,129.21","58,216.15","57,917.50",216.75M,-0.14%
2019-07-02,"58,092.48","58,619.73","58,668.84","57,994.92",207.81M,-0.65%
2019-07-01,"58,472.52","58,683.53","58,987.52","58,203.84",224.65M,0.46%
2019-06-28,"58,203.84","58,065.62","58,264.28","57,999.50",209.82M,0.24%
2019-06-27,"58,066.65","58,594.66","58,746.81","58,066.65",183.89M,-0.61%
2019-06-26,"58,421.72","58,261.82","58,579.08","58,261.82",227.28M,0.13%
2019-06-25,"58,343.23","58,492.17","58,758.02","58,246.54",257.45M,-0.70%
2019-06-24,"58,756.01","59,145.94","59,273.23","58,523.56",211.93M,-0.31%
2019-06-21,"58,941.47","58,764.61","59,181.23","58,698.36",519.27M,-0.05%
2019-06-20,"58,973.62","58,902.68","59,128.47","58,564.72",495.13M,0.70%
2019-06-19,"58,564.72","58,876.61","59,117.93","58,526.37",271.99M,-0.11%
2019-06-18,"58,629.09","58,428.27","58,748.15","58,193.78",284.97M,0.75%
2019-06-14,"58,193.78","58,482.26","58,809.76","57,969.77",290.80M,-0.86%
2019-06-13,"58,697.63","58,516.18","59,001.93","58,516.18",230.03M,-0.02%
2019-06-12,"58,710.55","58,443.72","58,793.12","58,360.89",250.12M,-0.10%
2019-06-11,"58,767.63","58,521.13","58,925.05","58,481.05",194.55M,0.49%
2019-06-10,"58,481.05","58,341.39","58,626.00","58,099.84",169.92M,0.66%
2019-06-07,"58,099.84","57,254.04","58,234.77","57,090.53",227.78M,1.77%
2019-06-06,"57,090.53","56,967.16","57,360.96","56,953.27",213.05M,0.03%
2019-06-05,"57,073.38","56,732.52","57,305.53","56,500.38",223.11M,1.01%
2019-06-04,"56,500.38","55,961.83","56,562.73","55,723.76",359.85M,0.38%
2019-06-03,"56,286.31","55,821.10","56,286.31","55,650.41",228.16M,1.14%
2019-05-31,"55,650.41","55,643.31","55,700.59","55,169.79",293.41M,-0.09%
2019-05-30,"55,700.59","55,032.79","55,774.52","54,997.34",260.13M,1.28%
2019-05-29,"54,997.34","54,448.63","55,075.82","54,263.52",236.68M,1.04%
2019-05-28,"54,431.63","54,740.65","54,791.44","54,313.72",662.83M,-0.10%
2019-05-27,"54,488.15","54,624.34","54,748.75","54,347.47",159.61M,0.12%
2019-05-24,"54,423.56","54,481.56","54,772.30","54,271.24",265.86M,0.28%
2019-05-23,"54,271.24","54,558.19","55,231.05","54,107.18",283.24M,-1.74%
2019-05-22,"55,231.05","55,493.61","55,600.48","55,223.05",243.20M,-0.53%
2019-05-21,"55,523.95","55,834.90","55,945.10","55,439.56",302.00M,-0.17%
2019-05-20,"55,616.97","56,022.59","56,183.21","55,454.79",186.52M,-1.01%
2019-05-17,"56,183.21","56,343.37","56,537.72","55,965.03",237.48M,-0.63%
2019-05-16,"56,537.72","56,183.51","56,636.63","55,957.46",259.99M,0.88%
2019-05-15,"56,043.21","56,490.76","56,669.18","55,373.79",255.55M,-0.34%
2019-05-14,"56,234.28","56,389.59","56,740.87","56,234.28",278.00M,-0.25%
2019-05-13,"56,373.68","57,032.38","57,120.99","56,202.55",258.56M,-0.72%
2019-05-10,"56,780.75","57,277.88","57,458.08","56,496.08",250.00M,0.50%
2019-05-09,"56,496.08","57,684.96","58,043.60","56,496.08",273.48M,-2.67%
2019-05-07,"58,043.60","58,858.81","58,973.58","58,043.60",212.04M,-1.14%
2019-05-06,"58,712.83","58,364.87","59,335.90","58,110.95",166.80M,-1.05%
2019-05-03,"59,335.90","58,824.44","59,365.04","58,743.56",220.58M,1.01%
2019-05-02,"58,743.56","58,606.53","58,804.27","58,527.12",269.25M,0.37%
2019-04-30,"58,528.40","58,604.26","58,873.97","58,476.51",238.44M,-0.23%
2019-04-29,"58,662.68","58,913.10","59,012.08","58,561.58",171.98M,-0.39%
2019-04-26,"58,894.19","58,671.19","58,894.19","58,505.49",108.61M,0.15%
2019-04-25,"58,807.07","58,852.70","59,102.68","58,651.56",189.61M,-0.50%
2019-04-24,"59,102.68","59,341.55","59,544.80","58,785.18",204.50M,-0.74%
2019-04-23,"59,544.80","59,259.29","59,544.80","59,039.32",149.76M,0.54%
2019-04-18,"59,222.47","58,757.87","59,222.47","58,643.45",196.43M,0.53%
2019-04-17,"58,908.31","58,532.59","58,951.93","58,532.59",226.05M,0.01%
2019-04-16,"58,902.64","58,576.32","58,943.97","58,249.35",265.90M,1.12%
2019-04-15,"58,249.35","58,340.16","58,405.30","58,068.20",212.89M,-0.27%
2019-04-12,"58,405.30","58,125.01","58,520.26","58,069.29",196.25M,0.38%
2019-04-11,"58,186.19","58,442.90","58,453.93","57,887.97",216.13M,-0.39%
2019-04-10,"58,411.65","57,870.37","58,411.65","57,838.37",317.26M,0.99%
2019-04-09,"57,838.37","57,910.87","58,164.01","57,838.37",204.25M,-0.25%
2019-04-08,"57,985.78","58,000.66","58,101.73","57,765.02",198.16M,0.36%
2019-04-05,"57,776.36","57,788.63","57,978.70","57,711.02",266.83M,0.11%
2019-04-04,"57,711.02","57,721.96","57,926.01","57,659.01",234.59M,-0.37%
2019-04-03,"57,926.01","57,557.48","58,056.55","57,158.00",279.60M,1.34%
2019-04-02,"57,158.00","57,207.40","57,238.27","56,856.80",261.04M,0.08%
2019-04-01,"57,109.64","56,920.69","57,317.76","56,462.55",236.51M,1.15%
2019-03-29,"56,462.55","56,190.99","56,578.89","56,059.50",272.40M,0.72%
2019-03-28,"56,059.50","56,051.98","56,343.47","56,051.98",792.10M,-0.16%
2019-03-27,"56,149.30","56,046.04","56,576.26","55,671.71",,0.92%
2019-03-26,"55,638.43","55,389.07","55,707.52","55,187.05",237.87M,0.49%
2019-03-25,"55,367.11","55,692.73","56,107.48","55,144.23",267.56M,-1.32%
2019-03-22,"56,107.48","55,987.42","56,433.37","55,846.66",228.51M,-0.07%
2019-03-20,"56,145.67","56,801.42","56,849.67","56,145.67",442.03M,-1.24%
2019-03-19,"56,849.67","56,643.61","57,138.36","56,643.61",314.53M,0.14%
2019-03-18,"56,769.86","56,403.79","56,869.14","56,040.21",247.17M,1.30%
2019-03-15,"56,040.21","55,961.44","56,380.57","55,789.45",577.40M,0.45%
2019-03-14,"55,789.45","55,703.43","56,092.79","55,595.80",262.36M,-0.07%
2019-03-13,"55,829.10","55,611.50","55,932.68","55,539.54",258.48M,0.23%
2019-03-12,"55,699.80","55,938.35","55,987.31","55,245.88",227.08M,0.21%
2019-03-11,"55,580.65","55,761.24","55,932.83","55,398.06",210.85M,0.17%
2019-03-08,"55,488.79","55,582.87","55,857.89","55,401.51",223.72M,-0.66%
2019-03-07,"55,857.89","55,997.33","56,073.86","55,712.84",246.64M,-0.39%
2019-03-06,"56,073.86","56,020.09","56,376.59","55,815.43",235.89M,0.46%
2019-03-05,"55,815.43","56,447.11","56,541.50","55,761.64",234.21M,-0.71%
2019-03-04,"56,217.13","56,438.06","56,847.12","56,198.85",223.28M,0.02%
2019-03-01,"56,203.11","56,039.81","56,526.84","56,002.08",257.82M,0.36%
2019-02-28,"56,002.08","56,047.75","56,297.95","55,828.79",290.94M,-0.53%
2019-02-27,"56,297.95","56,521.25","56,688.63","56,109.73",239.60M,0.10%
2019-02-26,"56,242.80","55,662.87","56,242.80","55,657.86",250.06M,0.65%
2019-02-25,"55,878.20","56,118.52","56,327.88","55,878.20",207.17M,-0.20%
2019-02-22,"55,992.97","55,576.77","56,170.03","55,483.79",241.79M,0.92%
2019-02-21,"55,483.79","55,741.87","55,839.19","55,483.79",310.19M,-0.37%
2019-02-20,"55,691.58","55,188.93","56,039.23","55,188.93",300.01M,0.90%
2019-02-19,"55,194.62","54,996.57","55,489.59","54,900.28",213.18M,-0.12%
2019-02-18,"55,259.98","54,882.75","55,307.70","54,628.41",190.00M,1.16%
2019-02-15,"54,628.41","54,211.95","54,660.03","53,974.83",244.65M,0.19%
2019-02-14,"54,527.11","54,413.73","54,964.88","54,372.01",261.01M,-0.03%
2019-02-13,"54,543.22","54,027.66","54,639.06","53,781.38",250.34M,1.08%
2019-02-12,"53,960.51","53,536.84","54,050.76","53,409.14",223.28M,1.03%
2019-02-11,"53,409.14","53,399.70","53,783.03","53,244.18",199.11M,0.31%
2019-02-08,"53,244.18","53,580.59","54,011.46","53,244.18",306.29M,-1.20%
2019-02-07,"53,888.85","54,463.06","54,574.28","53,631.81",240.79M,-1.26%
2019-02-06,"54,574.28","54,401.27","54,732.45","54,209.41",224.58M,0.67%
2019-02-05,"54,209.41","53,541.41","54,209.41","53,391.83",286.75M,1.53%
2019-02-04,"53,391.83","53,842.01","54,237.03","53,391.83",210.07M,-1.00%
2019-02-01,"53,930.14","54,084.20","54,242.42","53,733.59",240.37M,-0.42%
2019-01-31,"54,156.75","54,281.03","54,492.73","54,100.55",354.74M,0.05%
2019-01-30,"54,131.67","54,230.27","54,426.95","53,999.96",268.40M,-0.47%
2019-01-29,"54,387.70","53,894.09","54,504.57","53,767.47",302.92M,1.15%
2019-01-28,"53,767.47","53,840.77","54,173.38","53,767.47",169.83M,-0.52%
2019-01-25,"54,050.23","53,887.96","54,221.69","53,639.09",238.27M,0.77%
2019-01-24,"53,639.09","53,745.83","53,915.15","53,435.34",265.83M,-0.51%
2019-01-23,"53,915.15","53,952.50","54,078.37","53,719.94",178.25M,-0.30%
2019-01-22,"54,078.37","53,774.51","54,139.05","53,662.67",173.92M,-0.11%
2019-01-21,"54,139.05","53,800.69","54,238.08","53,731.50",172.34M,0.76%
2019-01-18,"53,731.50","53,810.42","53,992.65","53,436.21",185.94M,0.55%
2019-01-17,"53,436.21","53,814.19","53,814.19","53,115.97",288.04M,-0.65%
2019-01-16,"53,786.74","53,507.15","53,786.74","53,400.54",188.81M,0.47%
2019-01-15,"53,533.54","53,684.58","53,811.28","53,225.86",195.88M,0.09%
2019-01-14,"53,485.59","53,266.82","53,653.38","53,010.62",157.84M,-0.31%
2019-01-11,"53,653.38","53,358.70","53,932.13","53,271.02",181.84M,0.72%
2019-01-10,"53,271.02","52,968.46","53,296.80","52,798.75",200.48M,0.09%
2019-01-09,"53,222.89","52,604.41","53,222.89","52,165.47",196.81M,2.03%
2019-01-08,"52,165.47","52,093.49","52,341.52","51,959.30",187.23M,0.40%
2019-01-07,"51,959.30","52,437.24","53,199.03","51,813.74",161.60M,-0.47%
2019-01-04,"52,202.95","51,655.33","52,202.95","51,654.19",142.72M,1.03%
2019-01-03,"51,669.94","51,171.24","51,870.90","51,135.20",164.13M,0.79%
2019-01-02,"51,264.06","52,259.74","52,736.86","50,907.45",132.15M,-2.79%
2018-12-31,"52,736.86","52,729.14","52,791.80","52,444.89",72.33M,0.56%
2018-12-28,"52,444.89","51,548.65","52,546.00","51,548.65",120.38M,1.73%
2018-12-27,"51,551.71","52,252.80","52,661.54","51,178.51",149.75M,-1.02%
2018-12-24,"52,081.11","51,583.69","52,200.83","51,430.36",63.67M,1.27%
2018-12-21,"51,430.36","51,654.27","52,031.79","51,347.57",503.50M,0.16%
2018-12-20,"51,347.57","50,998.01","51,569.77","50,698.06",382.35M,-0.43%
2018-12-19,"51,569.77","51,142.22","51,597.42","51,013.18",212.10M,0.65%
2018-12-18,"51,237.08","50,804.01","51,560.47","50,566.00",212.21M,-0.63%
2018-12-14,"51,560.47","51,307.99","51,744.16","51,062.58",219.62M,-0.35%
2018-12-13,"51,744.16","51,796.10","52,332.16","51,598.10",247.77M,0.28%
2018-12-12,"51,598.10","51,423.60","51,912.49","51,187.99",252.13M,0.80%
2018-12-11,"51,187.99","50,663.21","51,372.06","50,434.39",368.67M,1.49%
2018-12-10,"50,434.39","50,650.27","51,037.69","50,189.18",228.27M,-1.18%
2018-12-07,"51,037.69","51,076.59","51,457.20","50,806.06",263.40M,0.46%
2018-12-06,"50,806.06","50,976.15","51,709.16","50,078.56",409.70M,-1.75%
2018-12-05,"51,709.16","51,815.06","52,234.55","51,469.05",245.40M,-1.01%
